"hz","J","E0","...","En, con n la dimension del subespacio"
1.6,1.9000000000000001,-23.346882454075356,-16.28275011136266,-13.64626514252505,-13.0100089726313,-12.483827309508436,-11.61180327915976,-10.206816628891163,-9.218626270053235,-9.082842661514002,-8.200559465549299,-7.148540595891477,-6.5807587929723805,-5.997284406930779,-5.821744911885429,-5.50638531906346,-5.0306889312950105,-4.851125511389865,-4.549007479433533,-4.169659056055472,-3.867154130304987,-3.1855877930106926,-2.9049568877007252,-2.402420335262427,-2.208646757881662,-2.1279056340401743,-1.9038010755332513,-1.7227521241581267,-1.49712213797533,-1.296161939740174,-1.1624117513843077,-0.810233431509791,-0.4197822887167663,-0.20983986423676998,-0.08822054254344398,0.11134925075334139,0.20053479427887663,0.7094745457173199,1.3920549327189389,1.450258277781125,1.5639979588364885,1.71063021610913,1.8756225407742393,1.92232544269958,2.1590919933387753,2.4828006105954374,2.730213770178321,2.7975768329094723,3.5939659116532714,3.6545656401435607,3.8616066012446755,3.9011762909009993,4.5580592801588296,4.952540189927881,5.002881029893449,5.301241975179964,5.5954088255553955,5.923765445080273,6.028676442701953,6.3415461187000375,6.694613895642652,7.090506406651606,7.140754372756326,7.859233328004986,7.97078986327549,8.563589616250306,9.191738281941662,9.706897256962344,10.054704036196712,10.692848739150872,11.30167454638618,12.278647314617167,14.185211418518621
1.6,2.,-23.922733212067904,-16.66953841434313,-13.953608935309562,-13.20917702348554,-12.673176369218128,-11.872782875590463,-10.538311451389822,-9.41635293068943,-9.278710885741729,-8.424476943014408,-7.453336562605767,-6.700070686837385,-6.1798006661078055,-5.848844940288091,-5.542273479645746,-5.187652823447261,-4.895145307552058,-4.622083207099802,-4.4182783046182355,-3.9485604742041063,-3.343795121937405,-2.8772437109661806,-2.5165822565002576,-2.3979961102808196,-2.2962377981174424,-1.9087239512111027,-1.7696753479227583,-1.3329340606967097,-1.2734721169325427,-1.2067838087436897,-0.7389844233655518,-0.5830560191395696,-0.2690698501021662,-0.11491469704537416,0.03127229706223606,0.17469140704517042,0.7594351719971071,1.391027088632731,1.4680222404003247,1.5904971097847458,1.7280008736044128,1.8530371048463592,1.9149965385482333,2.2579774739700387,2.488123198430275,2.6693712524206092,2.9270753477772224,3.5635564086957277,3.7020235688340715,3.83827456022258,3.926597720176659,4.694126821707804,5.030780997598613,5.182777725395295,5.358087773171104,5.666128256879631,5.9482338101864,6.189069342472177,6.685441601985295,6.872622395064551,7.279280605435349,7.398608293670977,8.07911171493269,8.142989568482651,8.812649617513395,9.41043211341727,9.961526370501568,10.38278853293042,11.001615978324148,11.642836441289298,12.651621905940727,14.709675536870119
1.7000000000000002,0.,-13.806158046321208,-9.86154146165801,-9.861541461658007,-9.861541461658,-9.861541461657994,-5.916924876994816,-5.916924876994811,-5.916924876994807,-5.916924876994806,-5.9169248769948055,-5.916924876994805,-5.916924876994804,-5.916924876994803,-5.916924876994801,-5.9169248769948,-5.916924876994797,-5.916924876994793,-1.9723082923316038,-1.9723082923316035,-1.9723082923316033,-1.972308292331603,-1.9723082923316029,-1.9723082923316029,-1.9723082923316027,-1.972308292331602,-1.9723082923316018,-1.9723082923316015,-1.972308292331601,-1.972308292331601,-1.972308292331601,-1.9723082923316009,-1.9723082923316007,-1.9723082923316004,-1.9723082923316002,-1.9723082923315998,-1.9723082923315969,1.9723082923315962,1.9723082923315989,1.9723082923315993,1.9723082923315995,1.9723082923316,1.9723082923316002,1.9723082923316009,1.972308292331601,1.9723082923316013,1.9723082923316015,1.9723082923316022,1.9723082923316027,1.9723082923316027,1.9723082923316029,1.9723082923316033,1.9723082923316033,1.9723082923316042,1.9723082923316047,1.9723082923316053,5.916924876994801,5.916924876994802,5.916924876994802,5.916924876994803,5.916924876994803,5.916924876994803,5.916924876994805,5.9169248769948055,5.9169248769948055,5.9169248769948055,5.9169248769948055,5.916924876994807,9.861541461657996,9.861541461658,9.861541461658005,9.861541461658014,13.806158046321212
1.7000000000000002,0.1,-14.262430281561773,-10.170423506872512,-10.05401630745835,-10.011698550642569,-9.971693326047058,-6.221972826153462,-6.078477331048347,-6.078350953545536,-6.073606806092079,-5.957776483308462,-5.932053044362482,-5.903775505915067,-5.882007415953602,-5.813288790571014,-5.765149840224359,-5.759504381258146,-5.7083303106619585,-2.2732726223926085,-2.1299814484829143,-2.1286894781095755,-2.1242213976127444,-2.013501687535997,-1.9871086540381957,-1.9865706021239922,-1.9797497821128314,-1.9551791291910527,-1.9334142341307445,-1.862287790711071,-1.857253928240579,-1.8209475160059236,-1.7939992742726134,-1.7925078681689248,-1.6966849725121764,-1.668215422638392,-1.6322397000685145,-1.509415356124849,1.6753934878529957,1.818301007785008,1.8189087752971944,1.8199141754625052,1.9292636668287564,1.9600797972357709,1.9617070438276782,1.9659103754166576,1.99139451993112,2.0153918594537554,2.078724066440699,2.083416211061134,2.126065582786903,2.152660204422977,2.1542949864992895,2.239727769229688,2.274495158750789,2.3150509327823654,2.434567741549979,5.624005057999252,5.763284787230305,5.76411591100454,5.768684992984324,5.871345119791191,5.90325026306124,5.936879273371502,5.960075259063648,6.009828522957714,6.069217067728046,6.075220519161506,6.131915175326714,9.568170373771899,9.669835573882102,9.720795135978426,9.765655809124025,13.372250321098813
1.7000000000000002,0.2,-14.737384431533048,-10.492098429052524,-10.246983482407419,-10.169992387430858,-10.093719810615454,-6.53669394639921,-6.2481061283384856,-6.246799126423427,-6.236142370022621,-5.994736072029822,-5.949221559328762,-5.896905196445782,-5.853944840579852,-5.701851572390223,-5.616363687430515,-5.603845456484043,-5.506012198613001,-2.5754686233037853,-2.2914372925905355,-2.2860008230782567,-2.2727464968744844,-2.0573981545302598,-2.004261059609365,-2.00308823697435,-1.987596679148434,-1.939285748624814,-1.897762940387331,-1.7567535893919082,-1.7360522453714942,-1.6728947038356408,-1.6184808494283776,-1.6143966998598176,-1.416952709610818,-1.365446521169487,-1.2969040463301007,-1.0507590410589984,1.3854480277404462,1.6639283046538522,1.6698324189435256,1.6746317541516111,1.8810174325625848,1.9489120690917894,1.9564734482507788,1.9619110302558727,2.013423670698241,2.063816789769952,2.1746071922503214,2.191899341409535,2.2809652536841125,2.334354968517092,2.339223294414354,2.4945380408291435,2.5716417228346047,2.6584868382426454,2.8912529104404068,5.346133052239745,5.61750212190068,5.622140181383684,5.631833017103738,5.8205019002928795,5.890598405317122,5.964375569276234,6.0131462509980915,6.088847880335577,6.219983611206834,6.233311360431069,6.353588187343059,9.293571138676429,9.479626129765727,9.590975977627055,9.686934371141282,12.965053492923206
1.7000000000000002,0.30000000000000004,-15.22795592245513,-10.824337579648056,-10.440413896478187,-10.335377036777919,-10.225669114063228,-6.859030570708555,-6.425755012861077,-6.420710414514593,-6.40303747193102,-6.028839202968513,-5.969245444043405,-5.89594439881078,-5.831619782433283,-5.585412866884688,-5.4733432204673385,-5.450965679228573,-5.310052130062033,-2.876024735781472,-2.4554554523833074,-2.442210499714977,-2.4159364861324373,-2.109020060606955,-2.023840539927252,-2.019647181611509,-1.995679961762614,-1.9240734525514482,-1.864571099109305,-1.6598282282232515,-1.6108946877405868,-1.5288316402778608,-1.446190023796298,-1.438066057663337,-1.137240838625154,-1.0675331272148392,-0.968641708628741,-0.60163667480075,1.1056112330913987,1.5098046367553477,1.5275314229529229,1.5387128235303482,1.8253950147564653,1.9376420621926478,1.9569847681749855,1.9621307083305708,2.039783558839428,2.1189782935508297,2.2578574153132416,2.2945300942209057,2.435306655150731,2.5171708992619335,2.5276859885753455,2.731741407681387,2.860553110753875,3.0004846642701,3.336852310561133,5.086733298271396,5.480611245905731,5.493660045582026,5.509030643385635,5.764452241586528,5.878636609136357,6.000358314004364,6.078168939415243,6.150680661268762,6.3676643468408125,6.389759325430633,6.582323534852342,9.041556203155714,9.292430285407109,9.47383370063526,9.6288186969074,12.589557041139571
1.7000000000000002,0.4,-15.731621080761844,-11.165330419002585,-10.634414678606435,-10.507007018850821,-10.36595602051399,-7.187247001206048,-6.610929590138512,-6.599032809069496,-6.57347638411365,-6.061408964150462,-5.993213053013525,-5.90056855312293,-5.814128354854911,-5.4668618864461065,-5.339199491437185,-5.302246479000014,-5.120741610880587,-3.1718328175460035,-2.6210135673363473,-2.5948627902518626,-2.5512139332132198,-2.172747690234494,-2.046804256926124,-2.0339570994779073,-2.0040365134608833,-1.9090872458611392,-1.8331820499001115,-1.5759185877908988,-1.4842763433188786,-1.389342576635047,-1.2775401385310758,-1.2638729851874912,-0.8621791976475395,-0.7785276783245197,-0.6502893831529374,-0.16835716525794722,0.8392977680826849,1.3569782035491675,1.3942894222746318,1.4148479121869673,1.7613299562927214,1.9254211001156252,1.9632556848162972,1.968373051884678,2.07243678701723,2.182528334202979,2.326989489863625,2.3880401959289674,2.58683325208626,2.7011017621051883,2.720325283657179,2.945533728123262,3.1378941139050194,3.3384456210708375,3.7646870736532216,4.849721734656495,5.354529457403603,5.38178671013276,5.4029612048247735,5.704385373508627,5.867092173106969,6.045909142413348,6.157499790793444,6.192218029631267,6.51122555312968,6.542725574221821,6.818425591688563,8.816421444796504,9.111073893807182,9.371311062483434,9.595264301779634,12.251265636028874
1.7000000000000002,0.5,-16.246311974894724,-11.513611893964367,-10.829176568413846,-10.68420336859001,-10.513293714524266,-7.519857254197486,-6.803283948232009,-6.780906280719961,-6.7469132239804726,-6.094475342299088,-6.022315131112265,-5.910341724932451,-5.8007426821510455,-5.34958439671729,-5.217641739677247,-5.15941527303586,-4.93856305894051,-3.459348582754194,-2.787228739579843,-2.740825228685117,-2.675107219538953,-2.251952608123302,-2.073266250964637,-2.045752910754791,-2.0127714922894078,-1.8939264568234135,-1.8030364743851781,-1.509689009484069,-1.359129964161772,-1.2550575139733202,-1.1129985689736015,-1.0923145171090174,-0.5976423821340746,-0.503135425170442,-0.34542371556766405,0.24097826607394263,0.5901517876402975,1.2063538833259317,1.2730461954345325,1.3061119514652992,1.6892438172525501,1.9116878760614742,1.9750214351908788,1.982723564771326,2.114094396051797,2.2563169664931846,2.3818235773883614,2.4692723455365844,2.732612132171621,2.886155611620201,2.9178175846032177,3.129245723398248,3.40022169426822,3.6687745077509426,4.166075712380494,4.639421842193336,5.241920736684791,5.290047804228451,5.316491425127952,5.643477463205956,5.8557488122896055,6.102096044016319,6.211271901165096,6.253816065738614,6.650275092421041,6.689981490974607,7.0617460778527805,8.622783399979328,8.940424495591833,9.28547983178163,9.590595899362524,11.955937225362714
1.7000000000000002,0.6000000000000001,-16.770335926986768,-11.867996808056665,-11.024958464786222,-10.866416421631365,-10.666635160465951,-7.855560539134269,-7.002659307240952,-6.965653400945244,-6.922933046862328,-6.131978732733036,-6.0568887910223745,-5.924583203688807,-5.790886016391196,-5.238213043644945,-5.113232888260835,-5.024285586821247,-4.7641218127726965,-3.7344065407467646,-2.9533077893713164,-2.8760605781941972,-2.7829838472425124,-2.349095670334961,-2.1035678797683524,-2.055439469718762,-2.0219498390776276,-1.878213687332849,-1.7736511001233588,-1.4657307780902096,-1.2391138363530694,-1.1267846433459945,-0.9530074495132548,-0.9240393581574164,-0.35210671393565335,-0.24649487351000607,-0.058610104796774094,0.36186322430027745,0.6153386233336264,1.0588389233435354,1.1674753009712215,1.215815834579684,1.6119860036546731,1.8959622529570452,1.9914398950282048,2.00829805776956,2.1683119822653727,2.3421718236554736,2.424864525792138,2.535500259334296,2.8689186772035082,3.0721240338381524,3.1203948387792617,3.2757816280796135,3.644162466955212,3.985858322128698,4.460441768143605,4.528981582219261,5.146284494197697,5.222386785845095,5.252521755200111,5.588065517096988,5.844568439108213,6.169697009615453,6.208581148662094,6.369607742807843,6.784879564137211,6.829302526903075,7.310820894902758,8.465369142373714,8.78838705835687,9.218492875441397,9.619201882514519,11.709206449562554
1.7000000000000002,0.7000000000000001,-17.302305191692227,-12.2275241762156,-11.22209711881165,-11.053185128347051,-10.825124843532905,-8.193185571124278,-7.209084653726836,-7.152739995555981,-7.101204304681654,-6.181891186346955,-6.094311501316958,-5.942392023477331,-5.7841212542198015,-5.139985434888824,-5.031219297719607,-4.898100134671136,-4.598004654804224,-3.9921346743963397,-3.118506259679143,-2.995665152102737,-2.8689464714845756,-2.4654635220659005,-2.1381840439594355,-2.064107763850849,-2.0313719578850815,-1.8615739746719209,-1.7446057445314538,-1.447961527745335,-1.1288689288173355,-1.0056167571061096,-0.7978523681460608,-0.7599226281317338,-0.1389584110264974,-0.013353146658330666,0.15773451705568042,0.20472600013257247,0.9153862839340136,0.9388488749479836,1.082063887863203,1.1477127363718787,1.5362101372413492,1.877757728028375,2.0119845625554693,2.048516521357894,2.239388958757728,2.4413429825592714,2.463247576226276,2.585235185965972,2.9911913092569278,3.257475741498232,3.324345285879544,3.3820478810906627,3.866704133246537,4.279027371043123,4.3185479033710665,4.835421301821227,5.072344872818748,5.183568826947219,5.213712468663539,5.5489476230800285,5.834319849907144,6.189367587022152,6.249955072602801,6.507212207571851,6.91310429675335,6.961052912108617,7.560778742855671,8.348998594918115,8.6674338469675,9.172623558570724,9.685043661276135,11.516188801123286
1.7000000000000002,0.8,-17.84107817384674,-12.591411734120927,-11.421036330791056,-11.24409064176776,-10.988059982512507,-8.531643259206302,-7.422762078885732,-7.341743142934087,-7.281456454417699,-6.254844446353327,-6.129910257880996,-5.962895500549423,-5.78015448233968,-5.0667602434990116,-4.976121980024982,-4.780456549945971,-4.4405843941902114,-4.2271354933484915,-3.2820944371545,-3.094834234517778,-2.9262694606822413,-2.6001794430935607,-2.177700759932049,-2.0740241280503375,-2.04008213208676,-1.8436230092548742,-1.7155398123912233,-1.4587798404761612,-1.0339885707801433,-0.8930191050825323,-0.6475864299667883,-0.6012565621241731,-0.024058692495092206,0.027102166109229515,0.192877525402096,0.4377454462880822,0.7770313163416495,1.0219271580621758,1.0986350443466821,1.1971221779470904,1.4733931814073165,1.856626137057747,2.0365440619266315,2.1066665654051393,2.3318599951431223,2.5087501410074466,2.553946919223164,2.620508329462175,3.094195103179016,3.4030946907920008,3.462657263431925,3.54474587315435,4.06521657758984,4.215734983896056,4.533618928217793,5.015522599808519,5.0691510074150665,5.180818898793848,5.202466290064889,5.542007669408327,5.82859504868494,6.169093787272113,6.34261618584392,6.668076329836231,7.023661033877033,7.095262645174066,7.797897881522666,8.279523801871244,8.597844446944183,9.150433755692392,9.790966503109395,11.381244293993555
1.7000000000000002,0.9,-18.385711531166763,-12.959019520220451,-11.622372713118382,-11.438701797902862,-11.154859748679414,-8.869887019635419,-7.644046198132786,-7.53232626978242,-7.463466404118771,-6.357291207975866,-6.162798029276583,-5.985564178938063,-5.7788599197619295,-5.0353392188464685,-4.949164498398866,-4.6689657138758225,-4.434255508819334,-4.291778865546815,-3.443329188155728,-3.172293152703619,-2.948845256217032,-2.747767848585619,-2.2228058667414086,-2.0889607492813855,-2.046270756789742,-1.823966522995002,-1.6861610867069974,-1.4981344995966148,-0.9602924709924088,-0.7909283684730174,-0.5022343934591914,-0.4503295086527733,-0.17139089390158083,0.11558022818989602,0.36657953984679087,0.6355532862319214,0.6449395360968001,0.992156374243535,1.0832168306349357,1.35578695665967,1.4385499804064799,1.832261206068141,2.0653132631701476,2.184241506274892,2.449127772606452,2.5664929136418695,2.656597858309696,2.677642381181586,3.1724567266972548,3.4079843251149806,3.6412170846851346,3.749598049555968,4.157780335185704,4.241811095931359,4.71482951225835,5.004085834460811,5.181023277999808,5.21838839591333,5.227213712133684,5.584855472786417,5.835242654651594,6.168350295408265,6.450098415040398,6.852330785398204,7.10369379908261,7.243061481312127,7.989210139094026,8.266270403647097,8.613734982922129,9.154957650180702,9.93774063047451,11.308144213951838
1.7000000000000002,1.,-18.935421705604227,-13.329821053704471,-11.826912442069457,-11.636513980028518,-11.325040980043338,-9.206880452300592,-7.8734161049321205,-7.724219981417073,-7.647049201118267,-6.490835292207158,-6.195199768920998,-6.010398995025545,-5.780344650276018,-5.057504430343376,-4.9514562743706625,-4.609772738017971,-4.560932152584245,-4.151450550967452,-3.601431328665377,-3.239746409876794,-2.933698958600188,-2.890823782913062,-2.274274297305339,-2.1129590248717793,-2.0490291965387653,-1.8022179223519346,-1.6562751659544748,-1.5626812614415029,-0.9122358816256628,-0.7019118858405713,-0.36269631946319,-0.315877632573503,-0.29031585858667625,0.1299872420914905,0.5007235595819182,0.5204130799646215,0.7957943533283772,0.9964768316355279,1.092856969700083,1.412407041212693,1.4450492379858435,1.8041722440971162,2.098765586049589,2.2731323933585226,2.588034993741157,2.609643861931133,2.743434641239692,2.8058061595746726,3.219705239649352,3.357928970124733,3.823990433765397,3.9416645804210253,4.156489562273987,4.3891665135403235,4.794288993994796,5.025750187382516,5.197260041230618,5.258468272476721,5.329728113463507,5.682448092941477,5.8582195932309125,6.199210235611287,6.576514082257575,7.057951018921312,7.152880429468429,7.402201759312028,8.105897516998327,8.312079960266345,8.747657937825357,9.189593826048185,10.12266457745137,11.300887546392284
1.7000000000000002,1.1,-19.48955425622239,-13.703380647705634,-12.035722473428423,-11.83689404045961,-11.49819905170492,-9.541573129581105,-8.111435774467155,-7.917207355342815,-7.832051275088429,-6.654162804612535,-6.229379579664234,-6.038060878962068,-5.785100848537412,-5.12959341870862,-4.987600046958087,-4.752276360991398,-4.456652162896627,-4.019366162409729,-3.7555694523862955,-3.3369005267059593,-2.9885899692161373,-2.881478300300404,-2.3329411274386818,-2.150450165541564,-2.0490496437249597,-1.7780553863207251,-1.6451856916791492,-1.6256690380297256,-0.8911528845579404,-0.6294696706631704,-0.3929529954833965,-0.2340679011716911,-0.2010856907478069,0.09573261911628883,0.40476165260800334,0.5897038520462006,0.9196464009870139,1.0352091954961917,1.123693646382371,1.4014334723927382,1.4744747673594503,1.7708526217530145,2.137542610827092,2.3403752342537016,2.6426493385550778,2.757039969504784,2.8751114125560435,2.934124472393421,3.2163043860336473,3.298032431120904,3.997255264551,4.109324955512882,4.214321031822847,4.512241794307119,4.776618845672739,5.07312151929914,5.168313794463268,5.324856313759508,5.479615691259763,5.811728861960386,5.900291257230902,6.250743590938326,6.726402838372686,7.178541613249754,7.279443437333741,7.563990911444766,8.195889707024374,8.398008854721951,8.972954700729213,9.257546018815333,10.33781618480733,11.365113441045832
1.7000000000000002,1.2000000000000002,-20.047559482201272,-14.079335578309301,-12.250140930360642,-12.03906224457629,-11.673992797124804,-9.872886604213521,-8.358699619770878,-8.111112655458523,-8.018345440828652,-6.8433033623084665,-6.267221689538904,-6.07025132686383,-5.794366644077754,-5.23995776712361,-5.057525361261468,-4.864804123763547,-4.357527980105674,-3.9048533568465142,-3.896186898647776,-3.496101347493439,-3.0090471321939773,-2.799907035556021,-2.399645195129443,-2.20790744733819,-2.0472927641654453,-1.751777683637873,-1.7329790419698803,-1.5948846302350574,-0.8946531113005523,-0.5786379545988354,-0.46760152496338675,-0.20354706851752125,-0.10376269120933616,0.10004552368280965,0.2998017891496205,0.6332773318694174,1.007061579889249,1.1035307148764615,1.1686300301687635,1.3500815074291683,1.5254893657090884,1.7307213781594988,2.181960375871191,2.3473229149919157,2.7160022534073134,2.9219512617704635,2.9930068582761784,3.04521839556439,3.1912715937283616,3.2790222778086595,4.147093865408821,4.246994798867115,4.336455427524099,4.595538120553285,4.703029147918697,5.094893740674567,5.201713432719992,5.4068694056199735,5.64453434538613,5.930323160923382,5.996539014696072,6.305992440051771,6.893566447712247,7.201868604961995,7.500601047860032,7.72335621245546,8.314263824423948,8.518534746164956,9.237798199496783,9.362277188521565,10.56956134370779,11.508678823689156
1.7000000000000002,1.3,-20.608973044082887,-14.457382054432802,-12.471701272288785,-12.242151496102075,-11.852132603681346,-10.199714169590477,-8.615763433333647,-8.305792649890801,-8.205827218673688,-7.052465723431451,-6.310446525897082,-6.110843363686758,-5.810967385615617,-5.373063494596101,-5.15607861993054,-4.9522209642782835,-4.26645341286788,-4.048335519721384,-3.7875082066874683,-3.6916375866396125,-2.9783139787354918,-2.70027032055998,-2.474966929369034,-2.289748361607268,-2.0445330213869397,-1.814241702804065,-1.7217164119447366,-1.5641381178352924,-0.9176707487964952,-0.5572983992635467,-0.5238667242473428,-0.30710307081697585,-0.008791471733457085,0.18160779944954059,0.20749071537944178,0.6383222529202911,1.0470956586759732,1.1917662303212886,1.222990487592619,1.307701177190311,1.5809167695542756,1.6869627710521748,2.2275205517940115,2.308489801601564,2.769803447683661,2.95155527558742,3.082339961073122,3.1710312310728446,3.245094619466514,3.3547619998445337,4.253910897984766,4.355367715810413,4.492441384546111,4.527267116154248,4.765863339293592,5.099900583504422,5.2954108869166605,5.495041387716455,5.777583899149899,6.031854261518678,6.180678141817879,6.360833563390711,7.02697527186008,7.282379071563104,7.680209299025814,7.9067694481130895,8.477398243936737,8.674650260675678,9.47668804870349,9.544426409685459,10.803348563162626,11.737669459739777
1.7000000000000002,1.4000000000000001,-21.173400526595373,-14.837264147077788,-12.701957730458494,-12.44535075066348,-12.032371003828711,-10.520938820554239,-8.883066874274137,-8.501129906264067,-8.394412209379034,-7.2754489254174635,-6.3607533218290095,-6.168573113002535,-5.840682486551745,-5.507041245917996,-5.276919209757335,-5.019874462574239,-4.186571267051907,-4.184994791062419,-3.9195990922857127,-3.6770233226169324,-2.9247186509502203,-2.6194893175489824,-2.554911319440181,-2.37236659214313,-2.0415411975134248,-1.8778610313548298,-1.6910056226906598,-1.5346042076394815,-0.9542590845473171,-0.5825611107305768,-0.5704549673048397,-0.4384742631750718,0.046769594187554296,0.1290306944260751,0.28309684550313124,0.618989694383216,1.0382529973401209,1.2510180822340526,1.287413212264875,1.338604424912143,1.5962818859566246,1.6796385767850868,2.2090371441993346,2.313737519560169,2.7026272589940934,2.9831188875231063,3.1634803021149924,3.1828911824480914,3.3947928143200965,3.5553044572217307,4.261113117129442,4.386921140427097,4.453840509013296,4.745285256798541,4.8967875697715,5.118282849151275,5.396635117844889,5.585360497080511,5.88112869511291,6.122443588931611,6.392643930710133,6.46744149097507,7.073155316792347,7.474517483143731,7.790951215934008,8.141334955152649,8.67841912294683,8.864248803846474,9.65183268182653,9.831590532222421,11.033444450811075,12.048156672204579
1.7000000000000002,1.5,-21.74050509995447,-15.218765019149398,-12.942275947763058,-12.648063997894848,-12.2144952450702,-10.835473252474795,-9.160860128272272,-8.697027589843957,-8.584034373402433,-7.506753935718008,-6.4200906896075285,-6.260516820351343,-5.889405952287692,-5.613109512252662,-5.414397852256313,-5.072521695850646,-4.314006347112342,-4.148549979040445,-4.11599811538332,-3.596279404603429,-2.8700796630920546,-2.6747964606148567,-2.625003791482232,-2.34199286752557,-2.0395061375329506,-1.9253265734843639,-1.6615941210243272,-1.508053683818741,-0.9989943204852914,-0.6767387862551868,-0.6497661664476542,-0.5122053009689101,0.04631857008146361,0.06962445248723272,0.37621808949608765,0.5941462164435555,1.0179307216684543,1.248128540414991,1.3347858034961821,1.45598380078281,1.5685146056863766,1.7291336269173592,2.12786466917067,2.3772807756357976,2.5900118140018287,3.0396121729650236,3.1050341012351907,3.246679533885123,3.606812603100668,3.7632382872066925,4.135275290469132,4.402822964327278,4.515710515419148,5.0046477050966285,5.0303074465867486,5.170916807110933,5.475271458077324,5.688276023823728,5.978134327678406,6.209724956960378,6.475590709600084,6.757888481972359,7.0887158271599136,7.718786364327239,7.866185970120813,8.400980231609282,8.903628680355503,9.084197461647621,9.8471365408525,10.134928275955998,11.26554028133255,12.42520412586229
1.7000000000000002,1.6,-22.309997616269662,-15.601699945291536,-13.193688467962913,-12.849984078630337,-12.398321450686245,-11.142322373176963,-9.449150829167612,-8.893405406759827,-8.774645151794322,-7.742079187300808,-6.493253573954603,-6.403318871145451,-5.94721391567514,-5.6779504653891975,-5.563339114825114,-5.1141877235290005,-4.434342607748003,-4.371983792007424,-4.070531007094995,-3.5476658007804684,-2.879934753646022,-2.7554484196475646,-2.7044870739050664,-2.215233168679639,-2.0412771631168116,-1.960893846780532,-1.6406027398698395,-1.4861903957677336,-1.04758394746865,-0.8103303107842259,-0.7940130531989387,-0.5196140025575555,0.0036788969867760516,0.026910371824694447,0.43352059606619,0.5844671933209025,0.9864122518622155,1.2135443257388128,1.3845842463601594,1.5377211345368889,1.620459013986144,1.7850762877938942,2.04471533193256,2.4282034296661776,2.5085466523360522,3.004518219757664,3.080140438688143,3.3217348779938183,3.812552406711222,3.946351331995177,4.019078995432099,4.421978210600717,4.587507480548733,5.099072562268224,5.264398908896217,5.330913504869834,5.521680026148817,5.8091909777473685,6.0578313206179395,6.31576186953668,6.576066590088484,7.0733441340943735,7.110590812598943,7.927952087946354,7.982122274054605,8.665195336882897,9.143355282794229,9.330939568197708,10.066575985805514,10.447264020594558,11.509375453476524,12.85135784385386
1.7000000000000002,1.7000000000000002,-22.88162862293329,-15.985910728018823,-13.456850099618679,-13.051052077993644,-12.583690084560711,-11.440662123315139,-9.747684477848537,-9.090196422932989,-8.966213447904055,-7.978360079044054,-6.632607073765855,-6.546929931741248,-5.995699640592395,-5.7406550368429,-5.69577727572452,-5.148429566268394,-4.596444901822545,-4.545323120676047,-4.042437735971871,-3.562685206138337,-2.9743455870938793,-2.8606255350411622,-2.6699451545347097,-2.0750565738720654,-2.0479683847947063,-1.982663847814668,-1.6425520348092573,-1.4673833555866447,-1.096927590064254,-1.0314841917068183,-0.9001744036115847,-0.4970587620748038,-0.05363683294248995,-0.0020558521605363463,0.4072161679353391,0.6243514951857828,0.8680027288567767,1.2391395363996425,1.4313498366398572,1.5644423618632715,1.7577303185537425,1.8402005956521184,1.9751598182856211,2.3565189815247294,2.5687201456828594,2.884048037340575,3.0955294069779784,3.4013326382029683,3.941735102553966,3.9687309195922698,4.089082104151239,4.450838102126768,4.700186469758701,5.130756255940901,5.45859891328074,5.527325194696136,5.63585687443153,5.93413031858035,6.109699635358443,6.451791491003313,6.719350947614682,7.139965783707222,7.399471010860033,7.995578987269899,8.244824216616784,8.924316108450492,9.393003626719961,9.600442450615391,10.308316490373555,10.76759749680615,11.773075566995143,13.312699623216709
1.7000000000000002,1.8,-23.45518188960198,-16.37126120696614,-13.732049771821538,-13.251360058281058,-12.770462514339247,-11.729919928111643,-10.055962383902221,-9.287344555707085,-9.158726581663947,-8.213591494615569,-6.871414806328462,-6.6434048409300654,-6.033022626666685,-5.896534800500751,-5.729517432050845,-5.179442406976852,-4.814070511598081,-4.64647043879069,-4.041592706893733,-3.6717332236534963,-3.0314703407414427,-2.9760239007654627,-2.6076322034677255,-2.099672157347387,-1.999157293535495,-1.898674860168742,-1.680602994588187,-1.4459500482966468,-1.324890978631632,-1.1439653055085026,-0.9473134838954859,-0.453012051606373,-0.12290819422547085,-0.009437832982517711,0.31509286512337165,0.6734047345625587,0.691939032835083,1.3276216991721501,1.4727758700643319,1.5944298601193903,1.8615366241051123,1.8925853599349516,1.960420426946769,2.2590532729140116,2.6687403550834023,2.757917717064196,3.0877302274110328,3.4879357916060783,3.909911005498512,4.018344304296076,4.1818793510221335,4.532924136642843,4.867638635263116,5.157064030137399,5.546995152937553,5.63126819336692,5.949808463912752,6.05289354462737,6.143342838402269,6.614346257312662,6.908723052501114,7.194571260007654,7.717166446881137,8.068653147180491,8.507882278630982,9.17357644751481,9.649358027853518,9.889218218283487,10.570472464183176,11.094782907514126,12.06222574417932,13.799546080069275
