"hz","J","E0","...","En, con n la dimension del subespacio"
1.6,1.8,-15.896933018804013,-13.345656406689974,-12.551142938125189,-11.342412447444614,-9.88272052026285,-8.842379816930043,-7.974338141265784,-6.8586177938630275,-6.470832618894289,-5.800589760883502,-5.485598628525597,-4.931131039663674,-4.728648371074094,-4.466519769629304,-3.8793806168897293,-3.003201551082279,-2.941956664615316,-2.445845765716256,-2.117333828219977,-1.9003658459932269,-1.6639354928947203,-1.3223312961521254,-1.1088896098677385,-0.8621247453461016,-0.42886174540653677,-0.28567035517694345,-0.013443861062596924,0.42867686766083546,0.6523058681769385,1.4085923221623153,1.523480942747529,1.7834305459266149,1.846516951956118,1.9459265073684053,2.218008996444379,2.6734667830042906,3.1743577634089544,3.4595937656606472,3.517486093924423,3.7846587694647496,4.441030373001458,4.726139985917966,4.859505697216091,5.329496184111106,5.548970974753939,5.803431364504669,5.999275062492824,6.030723102196754,6.60011297165178,6.800921710718168,7.4643608442632665,8.295293902799983,9.019323688854046,9.780501888014703,10.278041595462058,11.157231126614507
1.6,1.9000000000000001,-16.282749180179287,-13.643160024784146,-12.74918794609061,-11.612360864315916,-10.207036925327136,-9.03587784794577,-8.200661566298253,-7.147685278560752,-6.580025541501168,-5.826833411782021,-5.5095184323621105,-5.030675002253455,-4.851213645752887,-4.54814290230555,-4.1229306462334465,-3.138462877227122,-2.9205006436503447,-2.394606910793255,-2.220462196925887,-1.9003473937413717,-1.725801727346173,-1.2959915348924536,-1.1526590233807814,-0.8182079261063832,-0.49044017984983107,-0.223259861226169,-0.20283895548115471,0.23334047627745025,0.7116984604691672,1.4320895609388293,1.5487503550843924,1.7685922992670393,1.8806407470724993,2.100103216445839,2.1851732377469157,2.7944125728537035,3.1201727787267286,3.5397591742193915,3.6215597182303743,3.74401579479658,4.622633747676232,4.908223163368604,4.923940696944683,5.355112063254317,5.643854209010305,5.869262294405971,6.11906975548441,6.342589591931047,6.835757683678044,7.024861367918112,7.552688852303348,8.54184110602745,9.275626199645904,10.087854817609957,10.600009579856973,11.448004925069204
1.6,2.,-16.669537610343184,-13.951494844538558,-12.947859055919034,-11.873602565062212,-10.538639725831102,-9.230809298669982,-8.424601568903281,-7.452324036509829,-6.69913564708966,-5.852069802270191,-5.545327203513214,-5.187796199954967,-4.895234077054901,-4.620632624819343,-4.399869252667762,-3.280810528538744,-2.8874291531046645,-2.396733302568839,-2.3067017315753238,-1.8995969823618104,-1.7758728133765442,-1.273292564411883,-1.1977322036623574,-0.7507560881484743,-0.5900676057589687,-0.4349274210674928,-0.11226929363567043,0.05565573313856256,0.7638865660908637,1.4486784235848205,1.567376688643977,1.7580469305243385,1.9159625530443496,2.13292604021769,2.2836328780340214,2.924028629477761,3.047289878450016,3.62890140024953,3.678058612060579,3.7366764821740444,4.746528021828365,5.008227981722253,5.100949735049058,5.412840216424402,5.695313365788498,5.9235639288945245,6.25278468842785,6.686909980549408,7.086842571698624,7.260917723629661,7.679350243543753,8.783083988187594,9.52454978172797,10.409371545397068,10.932038158556049,11.75073045424242
1.7000000000000002,0.,-9.861541461658014,-9.861541461658009,-9.861541461658005,-5.916924876994812,-5.916924876994808,-5.916924876994807,-5.916924876994806,-5.9169248769948055,-5.9169248769948055,-5.916924876994805,-5.916924876994804,-5.916924876994803,-1.972308292331605,-1.9723082923316047,-1.9723082923316035,-1.9723082923316035,-1.9723082923316029,-1.9723082923316027,-1.9723082923316027,-1.9723082923316022,-1.972308292331602,-1.9723082923316015,-1.9723082923316013,-1.9723082923316009,-1.9723082923316002,-1.9723082923316002,-1.9723082923316,-1.9723082923315998,1.9723082923315987,1.9723082923316,1.9723082923316,1.9723082923316004,1.972308292331601,1.972308292331601,1.9723082923316015,1.9723082923316018,1.972308292331602,1.9723082923316022,1.9723082923316024,1.9723082923316024,1.9723082923316024,1.9723082923316033,1.9723082923316035,1.9723082923316042,5.916924876994805,5.916924876994807,5.916924876994807,5.916924876994807,5.916924876994807,5.916924876994808,5.916924876994808,5.91692487699481,5.916924876994812,9.86154146165801,9.86154146165801,9.861541461658016
1.7000000000000002,0.1,-10.170418545900814,-10.035642581487082,-9.988486524356892,-6.221972825730873,-6.077748738802531,-6.070055634975855,-5.957843718282783,-5.9319881555337375,-5.903840855858172,-5.881939010023495,-5.7852479846373415,-5.737864524964037,-2.273272622388292,-2.129948524666879,-2.1286718009811247,-2.0135024313971925,-1.9870549638540373,-1.985318628646355,-1.9802686642752558,-1.9551797594855072,-1.9334136176507866,-1.8598002347744687,-1.8234279511782971,-1.8222146185201915,-1.7892755696394047,-1.695837481152829,-1.6690975451422996,-1.6313713462364332,1.675393487858642,1.818727462933916,1.8199519168464715,1.929262735508905,1.9613608176383768,1.9619404056944214,1.965392848606732,1.991393749486268,2.0153925601376588,2.0861367354018814,2.122021221622715,2.123516994738149,2.1569456685293162,2.240835977244563,2.2734814785526067,2.315953920916489,5.6240050587892405,5.765724126416091,5.770957394800608,5.8712234834185955,5.903363085800236,5.936774920663123,5.960169870327865,6.043679830878543,6.099305927220052,9.568181909445357,9.692272533725175,9.747338737340995
1.7000000000000002,0.2,-10.492091749060275,-10.214031860051822,-10.126180651800025,-6.5366939454505895,-6.247410875073238,-6.22881612315526,-5.994835748297026,-5.949120415839483,-5.897013360644183,-5.853824880104502,-5.651305903065263,-5.562603247408847,-2.5754686232954693,-2.291375986856516,-2.285976448304811,-2.05739956103478,-2.003819974234266,-2.001239179195449,-1.9884504306040494,-1.9392870932998574,-1.897761567887876,-1.7524914350885397,-1.67638761816921,-1.67414722301308,-1.6080855595306958,-1.4154545563195575,-1.3671425559663486,-1.2951400255773255,1.3854480277790575,1.6697805923140039,1.674712114575421,1.8810150889323447,1.9514248579854052,1.956677143273583,1.9615089816635605,2.013421526956281,2.063818538067982,2.1976225719169773,2.2713084779248987,2.275059922735862,2.3429933388852966,2.4971170333189336,2.5694094151780176,2.6603947382632045,5.346133055933281,5.624649170318742,5.6346333403785325,5.8201735539058115,5.8909039009090565,5.964098738298858,6.013374712194579,6.162970686306945,6.284460615819852,9.293607188713418,9.528606683637081,9.648232582141379
1.7000000000000002,0.30000000000000004,-10.82433071585028,-10.39633963360521,-10.272969384351088,-6.859030569149705,-6.425160962079205,-6.39219067581787,-6.028949003436774,-5.969124844875898,-5.896082613079545,-5.831458503752042,-5.518062554907595,-5.391540084482015,-2.876024735840063,-2.455369554682726,-2.4421818913796174,-2.1090219043340483,-2.0210770265933338,-2.0193459585983486,-1.996746878642972,-1.9240756145655051,-1.8645686446040008,-1.6545220422933877,-1.5322539815317084,-1.5290939612137553,-1.429032652166914,-1.1352509304781584,-1.070035592938356,-0.9658894051408301,1.1056112333236336,1.5274930097051784,1.5388381543965883,1.8253903809443077,1.9408284337136699,1.9573165302294004,1.962737608852144,2.039778639766977,2.1189817252095775,2.303243503989695,2.4188255685081415,2.4258943520535103,2.530286988282737,2.736315446419375,2.8568067996683544,3.0035832595713368,5.086733313128763,5.49402776182047,5.5113878805101955,5.763785437257974,5.879266983664995,5.99978661123518,6.078587416402831,6.272306754460958,6.471734052376551,9.041641682067377,9.37162745367335,9.566913339157662
1.7000000000000002,0.4,-11.165324044620638,-10.582338919642554,-10.427493631676471,-7.187247000156626,-6.610429187247755,-6.559439865437316,-6.061514610873508,-5.993082297205798,-5.900730136988388,-5.813931189407837,-5.389102575085473,-5.224939524871459,-3.1718328181043494,-2.6209061566841854,-2.5948314334757434,-2.1727495785473137,-2.0429736483024326,-2.034064552074521,-2.0052554024487597,-1.9090901494500954,-1.8331780336577912,-1.5702848402273364,-1.3932350907175015,-1.387305770427892,-1.2524836588540738,-0.8598382575968528,-0.781894650497923,-0.6463786669180559,0.8392977690620043,1.394250978512461,1.4150128603518581,1.7613215617427478,1.9291192450934072,1.963668840106179,1.970965609391684,2.0724261913788817,2.1825343489573,2.3995599041225892,2.5631616907880455,2.574478959762625,2.7186706092480453,2.9528887259642396,3.1322256907022656,3.3430398675145128,4.849721786377469,5.3750847456724085,5.404627206212617,5.703182609436181,5.8682609331550015,6.044813115264849,6.158187270312203,6.369337423486784,6.660261954608784,8.816601919960592,9.222872621745786,9.50630125226711
1.7000000000000002,0.5,-11.51360625535127,-10.77192740907743,-10.588640408757136,-7.519857259289766,-6.802856388986159,-6.729993965230603,-6.094567797010805,-6.02217856840492,-5.910524026591167,-5.800511324907732,-5.269041628319427,-5.062851518068825,-3.4593485854794714,-2.7871022700188393,-2.740793677577396,-2.251954118899614,-2.0687549505406455,-2.045946526709778,-2.0141118980674113,-1.8939296485116628,-1.803030292278555,-1.50432273806253,-1.2624871381851455,-1.2487371328868884,-1.0789024397137823,-0.5950929001122279,-0.5074994161251666,-0.3400829565122868,0.5901517898128487,1.2729837234922508,1.3062875332642157,1.6892290390697395,1.915950648833213,1.975257448173994,1.9887220904542027,2.1140716395346093,2.2563266329310676,2.483252940363396,2.702593821748692,2.7187673004599118,2.907949440928099,3.1405988268720897,3.3920898928447922,3.675363613497038,4.6394219908387315,5.2703487218274105,5.317324461495889,5.64146784147438,5.857771327505727,6.100023501929036,6.254758718075953,6.452137848797823,6.848770007811353,8.623132828656468,9.08457173689848,9.469327872085225
1.7000000000000002,0.6000000000000001,-11.867991947435705,-10.965118942695174,-10.755495600755745,-7.855560568077673,-7.0022877876098075,-6.903400142913469,-6.132051739779039,-6.056747871786472,-5.924786601956707,-5.790618913557286,-5.163933096492537,-4.905066604451181,-3.734406552738871,-2.9531641980451635,-2.876034057382939,-2.349096409155248,-2.0983822683564544,-2.055762408917822,-2.0233851737468496,-1.8782161619944748,-1.7736420500969594,-1.461048994507544,-1.1431552475727327,-1.1141908386366188,-0.9088927892978862,-0.3495302323017259,-0.2520562792635494,-0.05142285246101133,0.3618633411962831,1.167325606602298,1.2158865437880901,1.6119590233681302,1.9009433715966881,1.991502440407704,2.019470263840384,2.1682609653821987,2.3421872577457163,2.55135629464258,2.83459326049502,2.856340549708041,3.0977504260791004,3.292993124721903,3.632898220457811,3.9953173424887316,4.4604438158589685,5.183323751653701,5.252187711502703,5.584966194172809,5.8477657146864885,6.165772369312726,6.370725835802778,6.519805413295425,7.035190830694668,8.465963929374327,8.960048029545113,9.45860470356624
1.7000000000000002,0.7000000000000001,-12.22752004467878,-11.162041785780048,-10.927301989570088,-8.193185669270836,-7.2087579224862575,-7.079291770956314,-6.181939184054442,-6.094166201123592,-5.942619756537441,-5.783813587587172,-5.08142223113789,-4.751196334967461,-3.9921347656776494,-3.1183470731625156,-2.995652812407537,-2.4654631563251193,-2.1322778310494286,-2.064695120820088,-2.0328404686576333,-1.8615741536277424,-1.7445930399808907,-1.4442000724934656,-1.0390028863003238,-0.9847364563754886,-0.7432846665324739,-0.13664453533259555,-0.020319320971570357,0.1577616378336239,0.21436912317894144,1.0816725340671756,1.1469521265735605,1.5361514113944543,1.8836368004331714,2.0119588814577414,2.067513820848038,2.2392743664300747,2.441411099583555,2.6017860655486467,2.954919062155851,2.9846844089496076,3.286752036315176,3.4053882377989138,3.851611735468413,4.292567952474392,4.319129373758612,5.118294987940178,5.2115057771829365,5.544765569941009,5.838320180487649,6.241383703986298,6.506682814695725,6.574483735155552,7.215934288296694,8.349689403410212,8.854380055468985,9.476041647029659
1.7000000000000002,0.8,-12.591408248006054,-11.362941653398368,-11.103423418461526,-8.531643529863201,-7.422473232782499,-7.257368444981133,-6.254868642489323,-6.129752313144067,-5.9631539117201,-5.779797614858343,-5.030226840027188,-4.600912159717658,-4.227138331602905,-3.281920867971875,-3.094848447927254,-2.6001782605155306,-2.1709911147993903,-2.0751530909598146,-2.041446242733344,-1.8436192984169109,-1.7155225192693768,-1.4560239342686803,-0.9542962049645417,-0.8615784305628928,-0.5833431862053994,-0.02395990967151283,0.02876004543575258,0.1842550394609178,0.4509114002140374,1.0209591029195602,1.10244995015096,1.4731941488060079,1.8634592525737177,2.0364348068649845,2.1371068352310076,2.331648851402939,2.553836493453114,2.6343583795240857,3.0563941084728357,3.1009872079244367,3.4515370295150034,3.4991268613057427,4.045992224921584,4.21568647541613,4.556971679056999,5.080093772681018,5.197084999367235,5.537899436664874,5.829683128781308,6.324216664087388,6.607375219895714,6.676278334477085,7.384582766218762,8.27880832635116,8.775353981321413,9.522543326823136
1.7000000000000002,0.9,-12.95901658835477,-11.568187456660608,-11.283315023457643,-8.869887681116793,-7.643791354697027,-7.437382052368448,-6.357301693356392,-6.162608657330286,-5.985862750993879,-5.778440105497317,-5.018493990915183,-4.4547648469312,-4.43364150165851,-3.4431422208227556,-3.1723457475132664,-2.7477730228278365,-2.2151733112818586,-2.090981608116762,-2.047440476881282,-1.8239599205889132,-1.686137606637578,-1.4963572217096581,-0.893028411664892,-0.7460868000387954,-0.4314269329929521,-0.17137830893772524,0.11681066420013683,0.356075513406177,0.6538093068343727,0.9899350279814353,1.0848496706686779,1.4372383463651892,1.8396954478954042,2.0650897105711414,2.22923880106023,2.4488359443567167,2.652677211243424,2.6771257374066146,3.127103837563796,3.2003280638800304,3.4998329710553975,3.674941443369883,4.157135066917383,4.219854231377558,4.76030296949933,5.073682171744179,5.210768223266835,5.584397566415568,5.822426025211669,6.407110948390606,6.650689736849129,6.857278590255378,7.530282844664396,8.258253273753587,8.734238778509466,9.597917168638594
1.7000000000000002,1.,-13.329818589765242,-11.778277259046305,-11.466499284333477,-9.206881942494286,-7.873193386322336,-7.619126670534895,-6.490840500140034,-6.194960669243539,-6.0107500414348936,-5.779840548076568,-5.051100670648436,-4.6096521690759396,-4.311438537219474,-3.6012317983990765,-3.239850909059343,-2.89104315833775,-2.2655567849892106,-2.1162420904311436,-2.050150406022501,-1.8022228989539706,-1.656238441662153,-1.5617598394513081,-0.8576717255460199,-0.6398141749066558,-0.3031574756042846,-0.2840507222555642,0.13143190791625298,0.48885204146188016,0.8215498954303025,0.9919062642873856,1.093670769572378,1.4376925375267846,1.8114560527205816,2.0984210461417994,2.3329771852957197,2.587320243728156,2.6756712334030457,2.8046173921315027,3.1471090277335145,3.2754766702999722,3.5305804740714994,3.8596940730809663,4.1565652282290815,4.366860429207216,4.888487979803997,5.103434094146409,5.25310421435035,5.690261152304583,5.817966745032046,6.4732781334492175,6.715117859450576,7.059939655539283,7.6393048483209345,8.29310615368637,8.744478131207359,9.701039254425261
1.7000000000000002,1.1,-13.703378575092938,-11.993841058821136,-11.65254780065431,-9.5415762927293,-8.111244595782479,-7.802431087109275,-6.65416720133642,-6.229075771017861,-6.038479389221371,-5.784478944704934,-5.127098041439118,-4.7522814479232105,-4.173943984543228,-3.7553581218456724,-3.337085826091103,-2.9882836289987025,-2.3229238761183333,-2.1558600216929853,-2.050374708281274,-1.7781620570235186,-1.6446535935462223,-1.6257589393426073,-0.8479985554784646,-0.5445612078087321,-0.3927271482407085,-0.18819246424733238,0.10049400203738787,0.5784433639565781,0.9566888625281554,1.0275177437891054,1.123182462332398,1.4713722416662478,1.7777039165005355,2.137111381340378,2.4078690102089206,2.698276634881737,2.7833854020627147,2.9308775670314255,3.102350982966375,3.325342073822984,3.583572789766836,4.036608562386751,4.214952079608522,4.498318149152739,4.957353111861293,5.169996246668626,5.31843614134293,5.807748839934844,5.840256584044576,6.5068556058008475,6.8298841271651325,7.2744403965730395,7.707958447417764,8.383528536846724,8.815761593245579,9.830197482150059
1.7000000000000002,1.2000000000000002,-14.079333831363419,-12.215635944886664,-11.841068848559654,-9.87289301486652,-8.358540212763533,-7.987153221786882,-6.843309354077213,-6.266839338999835,-6.070755350145991,-5.793573336159472,-5.2388249440565,-4.864819483406418,-4.043378527040662,-3.9046300995235224,-3.496498063790914,-3.0087826182762676,-2.3880611256660864,-2.217821168476259,-2.0491137789697147,-1.7538463178271924,-1.7307184530140607,-1.5948892543234663,-0.8608467412050927,-0.4707940517364537,-0.4590822789687825,-0.18876282487009607,0.11600397604343667,0.6258014067242728,1.0628896687197453,1.0945865151937098,1.1659737038146654,1.5249201039839881,1.7376554682317358,2.181581723488905,2.411253623952034,2.8078423128291985,2.9447272032712677,3.0200479153843953,3.0714230417638566,3.357476723097434,3.657591224730414,4.195176870645071,4.338090521917806,4.621946122819774,4.999312204340018,5.268753205610644,5.39636335822391,5.821520655766674,5.971024547626092,6.516844895388639,6.998157181985601,7.47493624784948,7.766886844576375,8.520783872839354,8.946936722076494,9.983464321865698
1.7000000000000002,1.3,-14.457380577968578,-12.444528292615448,-12.031700672149888,-10.199726674112577,-8.615636552037246,-8.173175998148828,-7.0524750265488025,-6.309969023000529,-6.111453779847554,-5.809919700947981,-5.372430142374678,-4.952236255091128,-4.048104189402254,-3.923310813804495,-3.695522137922211,-2.97817316186417,-2.461701867205902,-2.3113322545505675,-2.047263904409653,-1.8144394171587055,-1.7206963240875783,-1.564149827110744,-0.8910892152163056,-0.5246174539843942,-0.39901025106811816,-0.29319859158119316,0.2058606634757177,0.6354943341084875,1.1438720621823022,1.1865346740559635,1.2160476082102607,1.5821614938344355,1.6939274849684662,2.2295561216231934,2.364784004425692,2.81086629207765,3.0464976335244636,3.083656710678827,3.250656938862415,3.3795425534544874,3.7433210943108595,4.32649287777604,4.519278883039787,4.749194004639535,5.035902006471443,5.393611714682919,5.4745396787104585,5.845124683188391,6.084633808336633,6.519841478963231,7.2093846708772995,7.58749350339271,7.904317048982323,8.694447618431422,9.127222207899786,10.158978249024361
1.7000000000000002,1.4000000000000001,-14.837262895237155,-12.68145761995466,-12.224109994131137,-10.520962399590607,-8.882973654915022,-8.360404380722608,-7.275463193846694,-6.36015151603713,-6.169306121081693,-5.839289453885507,-5.5065635677858955,-5.019887069292869,-4.184802095835474,-3.9237778449032557,-3.804926862692576,-2.9248832709664416,-2.5444766155397307,-2.4381114440006373,-2.0458815490880764,-1.8763524550843285,-1.6901006634316311,-1.5346422478124064,-0.9330957514946985,-0.5775672196033018,-0.4442407820056935,-0.3273705910794747,0.31299685401476435,0.6128037540650829,1.1937164710829806,1.2684671859435896,1.2985460495872965,1.603357756008035,1.6816391102508577,2.2428520089972737,2.331533910117514,2.701381223212608,3.1680933205980217,3.2025436009173656,3.3980175446196013,3.465599524914399,3.842666689564798,4.425833620101975,4.745881600665553,4.881791629243984,5.0842785203592085,5.529945670823814,5.545020277556567,5.894155741505518,6.177141526334668,6.528331288544781,7.450277958784567,7.6110776643683,8.133372623852669,8.897513717749844,9.34413791918567,10.355086497047369
1.7000000000000002,1.5,-15.218763954064617,-12.927378415236289,-12.41799450111081,-10.835516309071464,-9.160802095482172,-8.548763409895493,-7.506774994148041,-6.419288076287803,-6.2613723855594685,-5.887720969007621,-5.612346411608475,-5.072531996616946,-4.3137649412279275,-4.145142428614655,-3.7203729200739466,-2.8696507036428196,-2.6369147991134168,-2.581986854016895,-2.046738522410215,-1.9211255254078454,-1.6606033084783665,-1.5081399366993422,-0.9818459569083002,-0.6752145523363597,-0.5129181876466393,-0.29546181976809305,0.41773917814721245,0.5619577406188607,1.1881988343246748,1.321294794551979,1.4263039886611144,1.572772892071008,1.7292338073486873,2.164028339218475,2.3849538428878043,2.595853388858703,3.2451448207102573,3.340102926353342,3.418675621258013,3.680071196993494,3.967266396058407,4.4995153091755595,4.987119269228132,5.007801241908651,5.1791170674460005,5.575622716030115,5.690107693511419,5.970607677351969,6.262544790031908,6.554321064979471,7.613239459926168,7.708021680884479,8.393522740559137,9.125258417382387,9.588373203231535,10.57036387472507
1.7000000000000002,1.6,-15.601699035790789,-13.183180588493702,-12.613087404492763,-11.142398497362338,-9.449130050466087,-8.738197162201304,-7.742109069570838,-6.49193540575118,-6.404480140473731,-5.945438955130876,-5.67541949373525,-5.114196020650832,-4.434145405590347,-4.371786246396954,-3.6656026350585202,-2.8631358951488113,-2.73806957040042,-2.6804726648966892,-2.053537981914911,-1.9524810887936486,-1.639545099207257,-1.4863335511723619,-1.0334011640389094,-0.802694919892634,-0.5195996141657128,-0.2778199538532353,0.4851773817691956,0.5152005324755662,1.099499142332053,1.372702345977995,1.5457790620361709,1.5843507864564288,1.78425493438712,2.0735311587895233,2.4533890421867546,2.518471066828649,3.320426804408926,3.431944095915216,3.4464236261373924,3.869410528151212,4.126504170059139,4.570268859203432,5.045405188482243,5.2794513522386275,5.347084803283283,5.59770231853735,5.8320718418463375,6.06027528791059,6.3610245439348185,6.612873591165407,7.6193105971590835,7.972242492257223,8.663351874072939,9.374190395960413,9.854027515055545,10.8035522756315
1.7000000000000002,1.7000000000000002,-15.985909948468072,-13.44959637414272,-12.809161989147997,-11.440792238900377,-9.747703871825314,-8.928668654169593,-7.978400965663353,-6.631452634599936,-6.547669839627306,-5.9936579239806616,-5.710237956995565,-5.148435295393913,-4.596532002787982,-4.544895596755365,-3.671732814441796,-2.9505350994395045,-2.8484843440713643,-2.658790050611526,-2.073389770893742,-1.971932556867696,-1.6417318049373157,-1.4675168553639535,-1.0848276371083534,-0.9029571986002748,-0.4967679017584829,-0.2782660550097943,0.3828707078859562,0.6032130264593856,0.9366980636481889,1.4199387174379008,1.5740140193290935,1.722416756161539,1.8374104315544595,1.9973475651154688,2.424688678007586,2.5670859097644927,3.398761913345959,3.4736266979794936,3.4855288832808013,4.004144767407868,4.314915251748218,4.670982724221861,5.0815906263393735,5.478360116891972,5.594266403999121,5.645993474251818,5.944803602867394,6.146513449774801,6.492483440218591,6.719738258050911,7.63819573429793,8.236572685105337,8.93517423696867,9.64185876662152,10.137382096504487,11.053470376321759
1.7000000000000002,1.8,-16.37126053627662,-13.72710980976997,-13.006034514501764,-11.730134487154704,-10.056026193364982,-9.120160810922886,-8.213645601021122,-6.870844530874378,-6.643332254540173,-6.029387898774937,-5.733124721587401,-5.1794430851402975,-4.814095294291456,-4.646096061999517,-3.7717923042051025,-3.013996223799445,-2.967999066506041,-2.6004276195107376,-2.114955916775874,-1.9807077360653753,-1.6810352483754907,-1.4459544414275312,-1.1341326877770281,-0.9507295075187356,-0.45240597190987586,-0.2976389656380594,0.2509052453708522,0.6797032990895442,0.734948917006005,1.4611757304571367,1.6017226912436928,1.8582689661585614,1.9022798111666896,1.944371762625734,2.367555579113412,2.66754977219083,3.472980120589536,3.4815070975262925,3.541119620286235,4.063741609046706,4.5195143059070615,4.82206350240509,5.112178300940057,5.575691958977955,5.695977447446328,5.948305779240893,6.023553725840477,6.22263677157421,6.667133393346894,6.879466677300378,7.674967008269805,8.497160125829568,9.204559831004406,9.926638168948704,10.435860199507639,11.31893407131885
1.7000000000000002,1.9000000000000001,-16.757633048405644,-14.015890151856132,-13.203564745533724,-12.010176766449549,-10.373404313543622,-9.312678756310113,-8.446656443747504,-7.14414249010626,-6.743869742105686,-6.057116034631954,-5.7527656858988925,-5.218000703050158,-5.013186192472353,-4.7372120367059525,-3.962708050147947,-3.097561430192447,-3.0190831716344406,-2.540121747147654,-2.1860609113414036,-1.9829057161121553,-1.7465381406551133,-1.421141018293788,-1.1807911360839247,-0.9439135807987273,-0.38892393974547906,-0.33646697284022214,0.0813658415809481,0.5178249734791137,0.7529252622339391,1.4955015731299401,1.6286010922809089,1.8790330867305378,1.941717690831906,2.0508487604675527,2.3184325624741406,2.78020200704,3.4427556341948238,3.562361938706167,3.6190082187609165,4.059449409339444,4.726138208389721,5.010131702439913,5.145265188759549,5.5976163008021365,5.830855857962004,6.081900298654123,6.27592282072201,6.304623932628238,6.88049518577332,7.081506639558604,7.733892744670401,8.752166928514548,9.46854358468195,10.2272824635012,10.74743106074655,11.598711956756269
1.7000000000000002,2.,-17.144925186906868,-14.315767961833227,-13.401654359060895,-12.281007373309107,-10.69901396082717,-9.506253879760152,-8.67683425022108,-7.43792401521915,-6.8541517059744335,-6.080937620789646,-5.775285246800157,-5.31123874545956,-5.143841050668333,-4.8184658208756685,-4.2114942233268176,-3.233216530855124,-2.9940242104382895,-2.4856256103114673,-2.29137260462264,-1.9822146891437145,-1.8114672896004682,-1.397176034656042,-1.2251577540896113,-0.8951592880195882,-0.3983343444488285,-0.3072657735981054,-0.13016547825650274,0.31853610714725267,0.813736690445732,1.522587973020559,1.6505383219208123,1.8604673275233548,1.97623729372927,2.209697647060036,2.2834298299157454,2.9026694866569036,3.3872365201404953,3.645646263706216,3.718280342942897,4.01372199771086,4.912767214604261,5.192764326618679,5.211246956667672,5.62286205836661,5.924741477593615,6.140392490974027,6.390755644945201,6.6285141859641294,7.1211447775803665,7.31012688162958,7.821097140361728,9.001046058319135,9.725404076645548,10.542466943153798,11.070337408742727,11.891521564985423
1.8,0.,-10.295630140986999,-10.295630140986997,-10.29563014098699,-6.177378084592202,-6.1773780845922,-6.177378084592198,-6.177378084592197,-6.177378084592197,-6.177378084592197,-6.177378084592196,-6.17737808459219,-6.177378084592187,-2.0591260281974035,-2.059126028197402,-2.0591260281974018,-2.0591260281974018,-2.0591260281974004,-2.0591260281974004,-2.0591260281974,-2.0591260281974,-2.0591260281973995,-2.0591260281973995,-2.0591260281973995,-2.059126028197399,-2.059126028197399,-2.0591260281973987,-2.059126028197398,-2.0591260281973978,2.059126028197397,2.0591260281973978,2.059126028197398,2.0591260281973987,2.0591260281973987,2.0591260281973995,2.0591260281974,2.0591260281974,2.0591260281974004,2.059126028197401,2.059126028197401,2.0591260281974013,2.059126028197402,2.0591260281974026,2.0591260281974026,2.059126028197403,6.177378084592192,6.1773780845921955,6.1773780845921955,6.177378084592197,6.177378084592197,6.177378084592198,6.177378084592198,6.177378084592199,6.1773780845922,10.29563014098699,10.295630140986999,10.29563014098701
1.8,0.1,-10.611499590006066,-10.472058332526318,-10.42864178652888,-6.489941077396373,-6.3406241326259245,-6.3341751319334625,-6.214864496961684,-6.191388922977135,-6.165305498677899,-6.144918689795061,-6.040716901013322,-5.997118878943658,-2.3680182333769135,-2.219603944425563,-2.218367337597497,-2.0970146995631356,-2.072905955626,-2.0700469726660726,-2.065640972293359,-2.043548826288453,-2.0232962890456934,-1.9396668565623747,-1.9059218764715644,-1.90511484336646,-1.8744697629792446,-1.7738289812834074,-1.7484746867922678,-1.7140617128692504,1.753878794269862,1.9023038537495518,1.9034986123397337,2.0195827372390105,2.0489816598222137,2.050397443814074,2.0535785344744855,2.0764541586694087,2.098716689776753,2.179755478504644,2.2131376796172835,2.214129048577884,2.245172216439116,2.337128968191268,2.3679352692143705,2.406629042165449,5.875736406720766,6.022802868881951,6.026996300157725,6.135551522591357,6.164737031451826,6.195577095232568,6.217279671376369,6.309475389087213,6.360499769188355,9.993808901795164,10.123458124699736,10.174032122544919
1.8,0.2,-10.938952722040005,-10.652279105376646,-10.57127789566942,-6.811231867563921,-6.511832062835104,-6.4960034629943735,-6.248834049306339,-6.207283359409278,-6.15886153330921,-6.1186463925787535,-5.901899583771688,-5.820140721742076,-2.678051871873961,-2.3835906327117486,-2.378386940669975,-2.137445464977437,-2.0883999972671847,-2.083676911027278,-2.0723390431080855,-2.0290816318371356,-1.9903880962614633,-1.8248618766711586,-1.7543921051528235,-1.7528985270763333,-1.6913923387171212,-1.4848659839614533,-1.4389070458044106,-1.3731909375864664,1.4548852799667522,1.7495467170230787,1.754380137091935,1.9752419217350627,2.04174674569,2.0442732675618576,2.0508832840881666,2.09641107221584,2.143093609861974,2.2982490182254187,2.3669334804322664,2.369384741791945,2.4324590191202864,2.6039363747491198,2.6720270511862365,2.754891960717951,5.587648335954446,5.877241555859522,5.885388247298041,6.0887635502389985,6.153098337784224,6.2205915172951025,6.2661751611826,6.4346509943712915,6.545999720062988,9.709029027056662,9.95619487814457,10.06598715459451
